阿布穆帅,a'bu'mu'shuai
当期奖金,dang'qi'jiang'jin
当前期,dang'qian'qi
当前遗漏,dang'qian'yi'lou
导入开奖号,dao'ru'kai'jiang'hao
倒三七,dao'san'qi
德比,de'bi
德比郡,de'bi'jun
德国杯,de'guo'bei
德甲,de'jia
地市发行中心,di'shi'fa'xing'zhong'xin
电脑福利彩票,dian'nao'fu'li'cai'piao
电脑即开型彩票,dian'nao'ji'kai'xing'cai'piao
顶级联赛,ding'ji'lian'sai
定位复式,ding'wei'fu'shi
冬季转会,dong'ji'zhuan'hui
冬歇期,dong'xie'qi
兑奖,dui'jiang
兑奖期,dui'jiang'qi
对阵,dui'zhen
顿涅茨克矿工,dun'nie'ci'ke'kuang'gong
多期滚出销售额,duo'qi'gun'chu'xiao'shou'e
多期滚入销售额,duo'qi'gun'ru'xiao'shou'e
多期票,duo'qi'piao
多特,duo'te
俄超,e'chao
二次差尾,er'ci'cha'wei
二次和尾,er'ci'he'wei
尔基夫冶金,er'ji'fu'ye'jin
二码差分布图,er'ma'cha'fen'bu'tu
二码差值,er'ma'cha'zhi
二码差值分区表,er'ma'cha'zhi'fen'qu'biao
二码常规分布图,er'ma'chang'gui'fen'bu'tu
二码合分布图,er'ma'he'fen'bu'tu
二码和尾,er'ma'he'wei
二码和值,er'ma'he'zhi
二码合值分区表,er'ma'he'zhi'fen'qu'biao
二码和值分区表,er'ma'he'zhi'fen'qu'biao
二十二选五,er'shi'er'xuan'wu
法甲,fa'jia
法兰克褔,fa'lan'ke'fu
发行站,fa'xing'zhan
返奖率,fan'jiang'lv
反位置积和,fan'wei'zhi'ji'he
反位置积合走势图,fan'wei'zhi'ji'he'zou'shi'tu
反位置积和走势图,fan'wei'zhi'ji'he'zou'shi'tu
飞航,fei'hang
费内巴切,fei'nei'ba'qie
分布图,fen'bu'tu
分段过关,fen'duan'guo'guan
分类二码走势图,fen'lei'er'ma'zou'shi'tu
分区,fen'qu
佛罗伦萨,fo'luo'lun'sa
福彩,fu'cai
福彩中心,fu'cai'zhong'xin
浮动奖,fu'dong'jiang
浮动奖金,fu'dong'jiang'jin
复隔中,fu'ge'zhong
复隔中选号,fu'ge'zhong'xuan'hao
附加赛,fu'jia'sai
弗赖堡,fu'lai'bao
富勒姆,fu'le'mu
福利彩票,fu'li'cai'piao
负赔,fu'pei
复式代购,fu'shi'dai'gou
复式合买,fu'shi'he'mai
复式偏态搜索,fu'shi'pian'tai'sou'suo
复式投注,fu'shi'tou'zhu
复中隔,fu'zhong'ge
辅助工具,fu'zhu'gong'ju
概率偏差,gai'lv'pian'cha
格拉斯哥流浪者,ge'la'si'ge'liu'lang'zhe
格兰特,ge'lan'te
格勒诺布尔,ge'le'nuo'bu'er
格罗瑟托,ge'luo'se'tuo
个位单选遗漏值走势图,ge'wei'dan'xuan'yi'lou'zhi'zou'shi'tu
个位对照走势图,ge'wei'dui'zhao'zou'shi'tu
个位走势图,ge'wei'zou'shi'tu
个位组选遗漏值走势图,ge'wei'zu'xuan'yi'lou'zhi'zou'shi'tu
跟单,gen'dan
跟随选号,gen'sui'xuan'hao
公益彩票,gong'yi'cai'piao
固定号码图表,gu'ding'hao'ma'tu'biao
固定奖,gu'ding'jiang
固定奖金总额,gu'ding'jiang'jin'zong'e
过关投注,guo'guan'tou'zhu
国家德比,guo'jia'de'bi
国家体育彩票管理中心,guo'jia'ti'yu'cai'piao'guan'li'zhong'xin
过滤软件,guo'lv'ruan'jian
国王杯,guo'wang'bei
汉堡,han'bao
汉诺威,han'nuo'wei
号码编辑器,hao'ma'bian'ji'qi
号码查询,hao'ma'cha'xun
号码分布图,hao'ma'fen'bu'tu
号码统计,hao'ma'tong'ji
号码统计工具使用流程,hao'ma'tong'ji'gong'ju'shi'yong'liu'cheng
号码统计图,hao'ma'tong'ji'tu
号码统计图包括,hao'ma'tong'ji'tu'bao'kuo
号码形态,hao'ma'xing'tai
号码形态分区表,hao'ma'xing'tai'fen'qu'biao
号码周期表,hao'ma'zhou'qi'biao
号码状态表,hao'ma'zhuang'tai'biao
号码组,hao'ma'zu
号码组统计,hao'ma'zu'tong'ji
号组统计,hao'zu'tong'ji
赫塔,he'ta
赫塔菲,he'ta'fei
合尾,he'wei
合值,he'zhi
和值,he'zhi
和值对照表,he'zhi'dui'zhao'biao
合值对照走势图,he'zhi'dui'zhao'zou'shi'tu
和值对照走势图,he'zhi'dui'zhao'zou'shi'tu
合值号码分区表,he'zhi'hao'ma'fen'qu'biao
和值号码分区表,he'zhi'hao'ma'fen'qu'biao
合值统计图,he'zhi'tong'ji'tu
和值统计图,he'zhi'tong'ji'tu
合值走势图,he'zhi'zou'shi'tu
和值走势图,he'zhi'zou'shi'tu
红河,hong'he
后腰,hou'yao
互斥,hu'chi
皇家贝蒂斯,huang'jia'bei'di'si
皇家马德里,huang'jia'ma'de'li
皇马,huang'ma
回收区,hui'shou'qu
霍芬海姆,huo'fen'hai'mu
基本走势图,ji'ben'zou'shi'tu
积分榜,ji'fen'bang
基辅迪那摩,ji'fu'di'na'mo
集合编缉器,ji'he'bian'ji'qi
集合工具,ji'he'gong'ju
集合列表,ji'he'lie'biao
集合列表操作按钮,ji'he'lie'biao'cao'zuo'an'niu
集合运算,ji'he'yun'suan
寂静的夜,ji'jing'de'ye
基诺型彩票,ji'nuo'xing'cai'piao
奇偶,ji'ou
奇偶大小分区表,ji'ou'da'xiao'fen'qu'biao
奇偶分布图,ji'ou'fen'bu'tu
奇偶走势图,ji'ou'zou'shi'tu
即时比分,ji'shi'bi'fen
积数,ji'shu
积数号码分区表,ji'shu'hao'ma'fen'qu'biao
积数走势图,ji'shu'zou'shi'tu
基数组合,ji'shu'zu'he
机选投注,ji'xuan'tou'zhu
间距,jian'ju
奖池,jiang'chi
奖等,jiang'deng
奖等中奖率,jiang'deng'zhong'jiang'lv
奖号,jiang'hao
降级区,jiang'ji'qu
奖金,jiang'jin
奖金预算,jiang'jin'yu'suan
交锋纪录,jiao'feng'ji'lu
交锋战绩,jiao'feng'zhan'ji
交集,jiao'ji
交易处理,jiao'yi'chu'li
结果编辑器,jie'guo'bian'ji'qi
截止时间,jie'zhi'shi'jian
晋级,jin'ji
进球彩,jin'qiu'cai
金手指,jin'shou'zhi
金靴,jin'xue
金字塔选号,jin'zi'ta'xuan'hao
竞猜,jing'cai
距离,ju'li
距离走势图,ju'li'zou'shi'tu
绝对差值,jue'dui'cha'zhi
卡昂,ka'ang
卡尔斯鲁,ka'er'si'lu
卡尔斯鲁厄,ka'er'si'lu'e
凯尔特人,kai'er'te'ren
开奖,kai'jiang
开奖号码,kai'jiang'hao'ma
凯利,kai'li
凯利方差,kai'li'fang'cha
凯利指数,kai'li'zhi'shu
看号,kan'hao
客场,ke'chang
客场积分,ke'chang'ji'fen
客场进球,ke'chang'jin'qiu
科林蒂安,ke'lin'di'an
克林斯曼,ke'lin'si'man
客胜赔,ke'sheng'pei
科特布斯,ke'te'bu'si
跨度,kua'du
跨度对照走势图,kua'du'dui'zhao'zou'shi'tu
跨度走势图,kua'du'zou'shi'tu
跨度组合分区表,kua'du'zu'he'fen'qu'biao
垮奖,kua'jiang
拉科鲁尼亚,la'ke'lu'ni'ya
莱万特,lai'wan'te
蓝黑穆帅,lan'hei'mu'shuai
老雷,lao'lei
勒阿弗尔,le'a'fu'er
勒芒,le'mang
乐透,le'tou
乐透型彩票,le'tou'xing'cai'piao
雷丁,lei'ding
雷恩,lei'en
类型,lei'xing
类型形态分布图,lei'xing'xing'tai'fen'bu'tu
里昂,li'ang
立博,li'bo
里尔,li'er
力拚,li'fan
理论概率,li'lun'gai'lv
理论偏态指数,li'lun'pian'tai'zhi'shu
理论中奖概率,li'lun'zhong'jiang'gai'lv
理论周期,li'lun'zhou'qi
利润翻倍,li'run'fan'bei
历史号码,li'shi'hao'ma
历史号码查询,li'shi'hao'ma'cha'xun
历史战绩,li'shi'zhan'ji
里斯本,li'si'ben
利沃诺,li'wo'nuo
李雨洁,li'yu'jie
连负,lian'fu
连号组合分区表,lian'hao'zu'he'fen'qu'biao
连码分布图,lian'ma'fen'bu'tu
联盟杯,lian'meng'bei
连平,lian'ping
联赛杯,lian'sai'bei
连胜,lian'sheng
连续期最大遗漏,lian'xu'qi'zui'da'yi'lou
两码组合,liang'ma'zu'he
两位关系走势图,liang'wei'guan'xi'zou'shi'tu
邻孤传,lin'gu'chuan
邻孤传选号,lin'gu'chuan'xuan'hao
陵川,ling'chuan
流浪者,liu'lang'zhe
路走势图,lu'zou'shi'tu
洛里昂,luo'li'ang
罗森博格,luo'sen'bo'ge
罗斯托克,luo'si'tuo'ke
罗西基,luo'xi'ji
马德里竞技,ma'de'li'jing'ji
马拉加,ma'la'jia
马赛,ma'sai
曼彻斯特城队,man'che'si'te'cheng'dui
曼彻斯特联队,man'che'si'te'lian'dui
曼城,man'cheng
曼联,man'lian
曼奇尼,man'qi'ni
曼托瓦,man'tuo'wa
梅西纳,mei'xi'na
门兴,men'xing
门兴格拉德巴赫,men'xing'ge'la'de'ba'he
米德尔斯堡,mi'de'er'si'bao
米兰德比,mi'lan'de'bi
摩德纳,mo'de'na
摩德纳队,mo'de'na'dui
魔鬼球场,mo'gui'qiu'chang
摩纳哥,mo'na'ge
魔数选号,mo'shu'xuan'hao
莫斯科火车头,mo'si'ke'huo'che'tou
莫斯科斯巴达,mo'si'ke'si'ba'da
莫斯科中央陆军,mo'si'ke'zhong'yang'lu'jun
莫耶斯,mo'ye'si
魔咒,mo'zhou
穆里尼奥,mu'li'ni'ao
那不勒斯,na'bu'le'si
南美解放者杯,nan'mei'jie'fang'zhe'bei
南特,nan'te
南锡,nan'xi
尼斯,ni'si
宁静致远,ning'jing'zhi'yuan
纽卡斯尔联队,niu'ka'si'er'lian'dui
努曼西亚,nu'man'xi'ya
挪超,nuo'chao
诺坎普,nuo'kan'pu
诺维奇,nuo'wei'qi
欧冠,ou'guan
欧联,ou'lian
欧赔,ou'pei
欧塞尔,ou'sai'er
欧战,ou'zhan
欧洲冠军联赛,ou'zhou'guan'jun'lian'sai
欧洲联赛,ou'zhou'lian'sai
欧洲盘,ou'zhou'pan
欧足联,ou'zu'lian
帕纳辛耐克斯,pa'na'xin'nai'ke'si
派彩,pai'cai
排彩票,pai'cai'piao
排除,pai'chu
排列彩票,pai'lie'cai'piao
排列三,pai'lie'san
排列五,pai'lie'wu
盘口,pan'kou
盘路,pan'lu
赔率,pei'lv
皮萨,pi'sa
皮亚琴,pi'ya'qin
皮亚琴察,pi'ya'qin'cha
偏态搜索,pian'tai'sou'suo
偏态指数,pian'tai'zhi'shu
拼搏在线北京科技发展有限公司,pin'bo'zai'xian'bei'jing'ke'ji'fa'zhan'you'xian'gong'si
平均欧赔,ping'jun'ou'pei
平均赔率,ping'jun'pei'lv
平均遗漏,ping'jun'yi'lou
平赔,ping'pei
平行形,ping'xing'xing
朴茨茅斯,pu'ci'mao'si
普通过关,pu'tong'guo'guan
期号中奖号试机号机号球号,qi'hao'zhong'jiang'hao'shi'ji'hao'ji'hao'qiu'hao
弃奖,qi'jiang
七乐彩,qi'le'cai
期派彩额,qi'pai'cai'e
起始倍数,qi'shi'bei'shu
期销售额,qi'xiao'shou'e
七星彩,qi'xing'cai
前腰,qian'yao
切尔西,qie'er'xi
全国联销,quan'guo'lian'xiao
让球,rang'qiu
让球盘,rang'qiu'pan
让球胜平负,rang'qiu'sheng'ping'fu
热刺,re'ci
热冷温,re'leng'wen
热码温码冷码,re'ma'wen'ma'leng'ma
热温冷,re'wen'leng
热温冷选号,re'wen'leng'xuan'hao
任选九,ren'xuan'jiu
日销售额,ri'xiao'shou'e
容错,rong'cuo
容错功能,rong'cuo'gong'neng
容错数,rong'cuo'shu
萨尔尼坦纳,sa'er'ni'tan'na
萨拉哥萨,sa'la'ge'sa
萨雷斯,sa'lei'si
塞尔塔,sai'er'ta
赛事分析,sai'shi'fen'xi
桑德兰,sang'de'lan
桑普,sang'pu
桑普多利亚,sang'pu'duo'li'ya
桑坦德,sang'tan'de
桑坦德竞技,sang'tan'de'jing'ji
桑托斯,sang'tuo'si
沙尔克,sha'er'ke
沙索洛,sha'suo'luo
上单,shang'dan
上盘,shang'pan
上期遗漏,shang'qi'yi'lou
上升形,shang'sheng'xing
上双,shang'shuang
伤停,shang'ting
上下单双,shang'xia'dan'shuang
圣埃蒂安,sheng'ai'di'an
升班马,sheng'ban'ma
圣彼德堡泽尼特,sheng'bi'de'bao'ze'ni'te
胜负彩,sheng'fu'cai
胜负有凭,sheng'fu'you'ping
省级发行中心,sheng'ji'fa'xing'zhong'xin
升平降,sheng'ping'jiang
升平降走势图,sheng'ping'jiang'zou'shi'tu
省中心,sheng'zhong'xin
施达迪那,shi'da'di'na
试机号相关图表,shi'ji'hao'xiang'guan'tu'biao
实际偏态指数,shi'ji'pian'tai'zhi'shu
失球,shi'qiu
时时彩,shi'shi'cai
时时乐,shi'shi'le
十位单选遗漏值走势图,shi'wei'dan'xuan'yi'lou'zhi'zou'shi'tu
十位对照走势图,shi'wei'dui'zhao'zou'shi'tu
十位个位尾数走势图,shi'wei'ge'wei'wei'shu'zou'shi'tu
十位个位走势图,shi'wei'ge'wei'zou'shi'tu
十位走势图,shi'wei'zou'shi'tu
十位组选遗漏值走势图,shi'wei'zu'xuan'yi'lou'zhi'zou'shi'tu
十一选五,shi'yi'xuan'wu
首回合,shou'hui'he
首轮,shou'lun
数据,shu'ju
数据光盘刻录,shu'ju'guang'pan'ke'lu
数据统计,shu'ju'tong'ji
舒斯特尔,shu'si'te'er
数字三,shu'zi'san
数字型彩票,shu'zi'xing'cai'piao
双差,shuang'cha
双和,shuang'he
双码,shuang'ma
双色球,shuang'se'qiu
双数,shuang'shu
水晶宫,shui'jing'gong
水位,shui'wei
顺序排列,shun'xu'pai'lie
顺序排列按位走势图,shun'xu'pai'lie'an'wei'zou'shi'tu
顺序排列位差走势图,shun'xu'pai'lie'wei'cha'zou'shi'tu
顺序排列位合走势图,shun'xu'pai'lie'wei'he'zou'shi'tu
顺序排列位和走势图,shun'xu'pai'lie'wei'he'zou'shi'tu
顺序排列走势图,shun'xu'pai'lie'zou'shi'tu
斯科拉里,si'ke'la'li
斯坦福桥,si'tan'fu'qiao
斯图,si'tu
缩水器,suo'shui'qi
缩水条件验证,suo'shui'tiao'jian'yan'zheng
索肖,suo'xiao
陶伟,tao'wei
特别奖,te'bie'jiang
特里埃斯蒂纳,te'li'ai'si'di'na
特码和,te'ma'he
特码和走势图,te'ma'he'zou'shi'tu
特内里费,te'nei'li'fei
特权参数,te'quan'can'shu
特征串查询,te'zheng'chuan'cha'xun
体彩,ti'cai
体彩中心,ti'cai'zhong'xin
体坛周报,ti'tan'zhou'bao
天下足球,tian'xia'zu'qiu
条件列表,tiao'jian'lie'biao
条件名,tiao'jian'ming
条件偏态搜索,tiao'jian'pian'tai'sou'suo
条件数,tiao'jian'shu
调节基金,tiao'jie'ji'jin
统计图,tong'ji'tu
统计运算,tong'ji'yun'suan
同顺逆,tong'shun'ni
同异,tong'yi
投注,tou'zhu
投注规则,tou'zhu'gui'ze
投注号码,tou'zhu'hao'ma
投注机,tou'zhu'ji
投注数量,tou'zhu'shu'liang
投注天数,tou'zhu'tian'shu
投注站,tou'zhu'zhan
投注指南,tou'zhu'zhi'nan
投注总额,tou'zhu'zong'e
投注总数,tou'zhu'zong'shu
图表,tu'biao
图表软件,tu'biao'ruan'jian
图恩,tu'en
图卢兹,tu'lu'zi
凸起形,tu'qi'xing
托特纳姆热刺,tuo'te'na'mu're'ci
托托杯,tuo'tuo'bei
瓦拉多利德,wa'la'duo'li'de
瓦朗谢纳,wa'lang'xie'na
瓦伦西亚,wa'lun'xi'ya
玩法,wan'fa
玩法介绍,wan'fa'jie'shao
伪豹子,wei'bao'zi
位差,wei'cha
位差绝对值走势图,wei'cha'jue'dui'zhi'zou'shi'tu
位差走势图,wei'cha'zou'shi'tu
伟德,wei'de
韦尔瓦,wei'er'wa
维甘,wei'gan
维冈竞技,wei'gang'jing'ji
位和,wei'he
位和尾数走势图,wei'he'wei'shu'zou'shi'tu
位和走势图,wei'he'zou'shi'tu
位积,wei'ji
位积尾数走势图,wei'ji'wei'shu'zou'shi'tu
维拉利尔,wei'la'li'er
威廉希尔,wei'lian'xi'er
卫冕冠军,wei'mian'guan'jun
维琴察,wei'qin'cha
伪顺子,wei'shun'zi
维也纳快速,wei'ye'na'kuai'su
位置积和,wei'zhi'ji'he
位置积合走势图,wei'zhi'ji'he'zou'shi'tu
位置积和走势图,wei'zhi'ji'he'zou'shi'tu
伪组三,wei'zu'san
温布利球场,wen'bu'li'qiu'chang
稳胆,wen'dan
沃尔夫斯堡,wo'er'fu'si'bao
五百万,wu'bai'wan
五大玩法,wu'da'wan'fa
乌迪内斯,wu'di'nei'si
无效彩票,wu'xiao'cai'piao
西布朗维奇,xi'bu'lang'wei'qi
西汉姆,xi'han'mu
希洪竟技,xi'hong'jing'ji
西甲,xi'jia
系统后台,xi'tong'hou'tai
系统前台,xi'tong'qian'tai
下单,xia'dan
夏季转会,xia'ji'zhuan'hui
下降形,xia'jiang'xing
下盘,xia'pan
下双,xia'shuang
夏宇,xia'yu
小贝,xiao'bei
销售期,xiao'shou'qi
斜连值,xie'lian'zhi
斜连值走势图,xie'lian'zhi'zou'shi'tu
新期初始化,xin'qi'chu'shi'hua
形态,xing'tai
形态走势图,xing'tai'zou'shi'tu
幸运奖,xing'yun'jiang
修斯,xiu'si
序号,xu'hao
选号缩水,xuan'hao'suo'shui
旬周期表,xun'zhou'qi'biao
亚盘,ya'pan
亚赔,ya'pei
摇奖,yao'jiang
意杯,yi'bei
意甲,yi'jia
遗漏列表及分布,yi'lou'lie'biao'ji'fen'bu
遗漏值走势图,yi'lou'zhi'zou'shi'tu
易胜博,yi'sheng'bo
银河战舰,yin'he'zhan'jian
银靴,yin'xue
英超,ying'chao
英格兰社区盾赛,ying'ge'lan'she'qu'dun'sai
英冠,ying'guan
英冠球队,ying'guan'qiu'dui
英联杯,ying'lian'bei
游戏,you'xi
游戏参数,you'xi'can'shu
游戏规则,you'xi'gui'ze
有效彩票,you'xiao'cai'piao
右斜连,you'xie'lian
预售期,yu'shou'qi
余数,yu'shu
余数走势图,yu'shu'zou'shi'tu
月周期表,yue'zhou'qi'biao
云达不来梅,yun'da'bu'lai'mei
运算类型,yun'suan'lei'xing
暂存区,zan'cun'qu
泽尼特,ze'ni'te
战意,zhan'yi
真半顺,zhen'ban'shun
真豹子,zhen'bao'zi
真顺子,zhen'shun'zi
真杂六,zhen'za'liu
真组三,zhen'zu'san
政策参数,zheng'ce'can'shu
整体分布图,zheng'ti'fen'bu'tu
整体走势图,zheng'ti'zou'shi'tu
指标走势图,zhi'biao'zou'shi'tu
置顶,zhi'ding
质合,zhi'he
质合走势图,zhi'he'zou'shi'tu
直落统计,zhi'luo'tong'ji
止损金额,zhi'sun'jin'e
直通车,zhi'tong'che
中彩中心,zhong'cai'zhong'xin
中场重组,zhong'chang'chong'zu
中福彩数据处理中心,zhong'fu'cai'shu'ju'chu'li'zhong'xin
中福彩中心,zhong'fu'cai'zhong'xin
中国福利彩票发行管理中心,zhong'guo'fu'li'cai'piao'fa'xing'guan'li'zhong'xin
中奖,zhong'jiang
中奖率,zhong'jiang'lv
中立场,zhong'li'chang
中卫,zhong'wei
中文歌词,zhong'wen'ge'ci
重斜跳,zhong'xie'tiao
周六足彩,zhou'liu'zu'cai
周日足彩,zhou'ri'zu'cai
周中赛事,zhou'zhong'sai'shi
周周期表,zhou'zhou'qi'biao
主场积分,zhu'chang'ji'fen
主场进球,zhu'chang'jin'qiu
主力前锋,zhu'li'qian'feng
主胜赔,zhu'sheng'pei
注销,zhu'xiao
转会,zhuan'hui
自定义二分区走势图,zi'ding'yi'er'fen'qu'zou'shi'tu
自定义排列走势图,zi'ding'yi'pai'lie'zou'shi'tu
自定义三分区走势图,zi'ding'yi'san'fen'qu'zou'shi'tu
自定义四分区走势图,zi'ding'yi'si'fen'qu'zou'shi'tu
自定义五分区走势图,zi'ding'yi'wu'fen'qu'zou'shi'tu
自定义周期表,zi'ding'yi'zhou'qi'biao
自定义走势图,zi'ding'yi'zou'shi'tu
自定义组合,zi'ding'yi'zu'he
自定义组合走势图,zi'ding'yi'zu'he'zou'shi'tu
自动跟单,zi'dong'gen'dan
自动置顶,zi'dong'zhi'ding
自选投注,zi'xuan'tou'zhu
自由过关,zi'you'guo'guan
综合走势图,zong'he'zou'shi'tu
总进球数,zong'jin'qiu'shu
走地,zou'di
足彩竟猜,zu'cai'jing'cai
足彩三一零,zu'cai'san'yi'ling
足彩胜负彩,zu'cai'sheng'fu'cai
足彩缩水,zu'cai'suo'shui
足彩预测,zu'cai'yu'ce
组号缩水,zu'hao'suo'shui
组合过关,zu'he'guo'guan
组六复式,zu'liu'fu'shi
组条件名,zu'tiao'jian'ming
组选,zu'xuan
组选反负走势图,zu'xuan'fan'fu'zou'shi'tu
组选反正走势图,zu'xuan'fan'zheng'zou'shi'tu
组选复隔中走势图,zu'xuan'fu'ge'zhong'zou'shi'tu
组选负走势图,zu'xuan'fu'zou'shi'tu
组选间距分区表,zu'xuan'jian'ju'fen'qu'biao
组选间距图走势图,zu'xuan'jian'ju'tu'zou'shi'tu
组选邻孤传走势图,zu'xuan'lin'gu'chuan'zou'shi'tu
组选热温冷走势图,zu'xuan're'wen'leng'zou'shi'tu
组选遗漏,zu'xuan'yi'lou
组选遗漏值合值走势图,zu'xuan'yi'lou'zhi'he'zhi'zou'shi'tu
组选遗漏值和值走势图,zu'xuan'yi'lou'zhi'he'zhi'zou'shi'tu
组选正走势图,zu'xuan'zheng'zou'shi'tu
组选重斜跳走势图,zu'xuan'zhong'xie'tiao'zou'shi'tu
组织后腰,zu'zhi'hou'yao
足总杯,zu'zong'bei
最大遗漏,zui'da'yi'lou
左斜连,zuo'xie'lian
