阿尔巴尼亚,a'er'ba'ni'ya
刚果共和国,gang'guo'gong'he'guo
刚果民主共和国,gang'guo'min'zhu'gong'he'guo
格林安的列斯,ge'lin'an'de'lie'si
格林巴斯,ge'lin'ba'si
格鲁吉亚,ge'lu'ji'ya
哥伦比亚,ge'lun'bi'ya
哥斯达黎加,ge'si'da'li'jia
古巴,gu'ba
关岛,guan'dao
圭亚那,gui'ya'na
哈萨克斯坦,ha'sa'ke'si'tan
海地,hai'di
韩国,han'guo
荷兰,he'lan
荷属安的列斯,he'shu'an'de'lie'si
黑山共和国,hei'shan'gong'he'guo
洪都拉斯,hong'du'la'si
吉布提,ji'bu'ti
吉尔吉斯斯坦,ji'er'ji'si'si'tan
几内亚,ji'nei'ya
几内亚比绍,ji'nei'ya'bi'shao
加纳,jia'na
加拿大,jia'na'da
加蓬,jia'peng
柬埔寨,jian'pu'zhai
捷克共和国,jie'ke'gong'he'guo
津巴布韦,jin'ba'bu'wei
喀麦隆,ka'mai'long
卡塔尔,ka'ta'er
开曼群岛,kai'man'qun'dao
克罗地亚,ke'luo'di'ya
科摩罗,ke'mo'luo
科特迪瓦,ke'te'di'wa
科威特,ke'wei'te
肯尼亚,ken'ni'ya
库克群岛,ku'ke'qun'dao
拉脱维,la'tuo'wei
莱索托,lai'suo'tuo
老挝,lao'wo
黎巴嫩,li'ba'nen
利比里亚共和国,li'bi'li'ya'gong'he'guo
立陶宛,li'tao'wan
列支敦士登,lie'zhi'dun'shi'deng
卢森堡,lu'sen'bao
卢旺达,lu'wang'da
罗马尼亚,luo'ma'ni'ya
马达加斯加,ma'da'jia'si'jia
马尔代夫,ma'er'dai'fu
马耳他,ma'er'ta
马拉维,ma'la'wei
马来西亚,ma'lai'xi'ya
马里,ma'li
马其顿,ma'qi'dun
马绍尔群岛,ma'shao'er'qun'dao
毛里求斯,mao'li'qiu'si
毛里塔尼亚,mao'li'ta'ni'ya
美国,mei'guo
美属萨摩亚,mei'shu'sa'mo'ya
美属维尔京群岛,mei'shu'wei'er'jing'qun'dao
蒙古,meng'gu
孟加拉国,meng'jia'la'guo
密克罗尼西亚联邦,mi'ke'luo'ni'xi'ya'lian'bang
缅甸,mian'dian
摩尔多瓦共和国,mo'er'duo'wa'gong'he'guo
摩洛哥王国,mo'luo'ge'wang'guo
摩纳哥公国,mo'na'ge'gong'guo
莫桑比克,mo'sang'bi'ke
墨西哥,mo'xi'ge
纳米比亚,na'mi'bi'ya
南非,nan'fei
瑙鲁,nao'lu
尼泊尔,ni'bo'er
尼加拉瓜,ni'jia'la'gua
尼日尔,ni'ri'er
尼日利亚,ni'ri'li'ya
挪威,nuo'wei
帕劳,pa'lao
葡萄牙,pu'tao'ya
日本,ri'ben
瑞典,rui'dian
瑞士,rui'shi
萨尔瓦多,sa'er'wa'duo
萨摩亚,sa'mo'ya
塞尔维亚共和国,sai'er'wei'ya'gong'he'guo
塞拉利昂,sai'la'li'ang
塞内加尔,sai'nei'jia'er
塞浦路斯,sai'pu'lu'si
塞舌尔,sai'she'er
沙特阿拉伯,sha'te'a'la'bo
圣多美和普林西比,sheng'duo'mei'he'pu'lin'xi'bi
圣和,sheng'he
圣基茨和尼维斯,sheng'ji'ci'he'ni'wei'si
圣马力诺,sheng'ma'li'nuo
斯里兰卡,si'li'lan'ka
斯洛伐克,si'luo'fa'ke
斯诺斯坦亚,si'nuo'si'tan'ya
斯威士兰,si'wei'shi'lan
苏丹,su'dan
苏里南,su'li'nan
索和黑塞哥维那,suo'he'hei'sai'ge'wei'na
索马里,suo'ma'li
索脱群岛,suo'tuo'qun'dao
塔吉克斯坦,ta'ji'ke'si'tan
泰国,tai'guo
坦桑尼亚联合共和国,tan'sang'ni'ya'lian'he'gong'he'guo
汤加,tang'jia
特立尼达和多巴哥,te'li'ni'da'he'duo'ba'ge
土耳其,tu'er'qi
土库曼斯坦,tu'ku'man'si'tan
突尼斯,tu'ni'si
图瓦卢,tu'wa'lu
瓦努阿图,wa'nu'a'tu
危地马拉,wei'di'ma'la
委内瑞拉,wei'nei'rui'la
文莱,wen'lai
乌干达,wu'gan'da
乌克兰,wu'ke'lan
乌拉圭,wu'la'gui
乌兹别克斯坦,wu'zi'bie'ke'si'tan
西班牙,xi'ban'ya
希腊,xi'la
新加坡,xin'jia'po
新西兰,xin'xi'lan
匈牙利,xiong'ya'li
牙买加,ya'mai'jia
亚美尼亚,ya'mei'ni'ya
也门,ye'men
意大利,yi'da'li
伊拉克,yi'la'ke
伊朗,yi'lang
以色列,yi'se'lie
印度,yin'du
印度尼西亚,yin'du'ni'xi'ya
英国,ying'guo
英属维尔京群岛,ying'shu'wei'er'jing'qun'dao
约旦,yue'dan
越南,yue'nan
赞比亚共和国,zan'bi'ya'gong'he'guo
乍得,zha'de
智利,zhi'li
中非,zhong'fei
中国香港,zhong'guo'xiang'gang
中华人民共和国,zhong'hua'ren'min'gong'he'guo
中华台北,zhong'hua'tai'bei
