哀孤鹤雁,ai'gu'he'yan
赶赴邀请,gan'fu'yao'qing
橄榄槟榔,gan'lan'bing'lang
干支今昔,gan'zhi'jin'xi
肛胯脐趾,gang'kua'qi'zhi
纲综纬绰,gang'zong'wei'chuo
篙箔篡簇,gao'bo'cuan'cu
铬钡铂钒,ge'bei'bo'fan
胳膊腋弛,ge'bo'ye'chi
疙瘩痘疹,ge'da'dou'zhen
格林童话,ge'lin'tong'hua
哥嫂咨询,ge'sao'zi'xun
隔屋邻舍,ge'wu'lin'she
埂堤垄畦,geng'di'long'qi
耕耘耧耙,geng'yun'lou'ba
耿直肃仪,geng'zhi'su'yi
供给需求,gong'ji'xu'qiu
弓脚婷站,gong'jiao'ting'zhan
恭谨畏惧,gong'jin'wei'ju
龚祁靳鲍,gong'qi'jin'bao
够氛氖氨,gou'fen'nai'an
勾朗韦甫,gou'lang'wei'fu
垢卸焚址,gou'xie'fen'zhi
钩爪杖鞭,gou'zhao'zhang'bian
构筑壕堑,gou'zhu'hao'qian
箍垮隧涵,gu'kua'sui'han
辜卢郝沛,gu'lu'hao'pei
故谜梗概,gu'mi'geng'gai
估佯侈俱,gu'yang'chi'ju
姑姨叔舅,gu'yi'shu'jiu
瓜果蔬菜,gua'guo'shu'cai
拐架孩提,guai'jia'hai'ti
纶巾裙衫,guan'jin'qun'shan
官吏皆正,guan'li'jie'zheng
逛遨峻颠,guang'ao'jun'dian
刽剁剐舀,gui'duo'gua'yao
龟卵翼蝗,gui'luan'yi'huang
贵在用衡,gui'zai'yong'heng
辊辗蜗斡,gun'zhan'wo'wo
国共两党,guo'gong'liang'dang
郭吴赵魏,guo'wu'zhao'wei
蛤蟆鼓囊,ha'ma'gu'nang
海田沧桑,hai'tian'cang'sang
寒来暑往,han'lai'shu'wang
函恋私已,han'lian'si'yi
汉刘楚项,han'liu'chu'xiang
憨傻痴呆,han'sha'chi'dai
耗损酬饲,hao'sun'chou'si
好娃阿丹,hao'wa'a'dan
蒿苇飒冕,hao'wei'sa'mian
呵叱咆哮,he'chi'pao'xiao
禾苗缨穗,he'miao'ying'sui
赫闰嘎韧,he'run'ga'ren
盒套箱柜,he'tao'xiang'gui
河图洛书,he'tu'luo'shu
横征暴敛,heng'zheng'bao'lian
烘焙烙炕,hong'bei'lao'kang
虹霓霞辉,hong'ni'xia'hui
宏业昌盛,hong'ye'chang'sheng
侯列各邦,hou'lie'ge'bang
蝴蝶鸳鸯,hu'die'yuan'yang
虎符越剑,hu'fu'yue'jian
壶锅盆桶,hu'guo'pen'tong
葫芦瓢瓤,hu'lu'piao'rang
湖泊荡漾,hu'po'dang'yang
画栋雕梁,hua'dong'diao'liang
化巨幻虚,hua'ju'huan'xu
滑嫩肚肝,hua'nen'du'gan
槐椿榆桦,huai'chun'yu'hua
淮泄滞沽,huai'xie'zhi'gu
缓迟寻觅,huan'chi'xun'mi
涣虑受逍,huan'lv'shou'xiao
恍惚成象,huang'hu'cheng'xiang
烩炒灼涮,hui'chao'zhuo'shuan
惠赐牒翰,hui'ci'die'han
徽鄂滇渝,hui'e'dian'yu
挥毫绎就,hui'hao'yi'jiu
茴椒芹葵,hui'jiao'qin'kui
贿赂仕宦,hui'lu'shi'huan
灰埋屎浅,hui'mai'shi'qian
晦朔旺汐,hui'shuo'wang'xi
浑噩撤验,hun'e'che'yan
混纺绒絮,hun'fang'rong'xu
魂魄寝眠,hun'po'qin'mian
荤腥肺脯,hun'xing'fei'pu
伙伴参议,huo'ban'can'yi
活着祈祷,huo'zhe'qi'dao
讥讽诽谤,ji'feng'fei'bang
激光辐射,ji'guang'fu'she
几何规范,ji'he'gui'fan
迹绝喧嚣,ji'jue'xuan'xiao
叽哩哇啦,ji'li'wa'la
机敏慧颖,ji'min'hui'ying
缉拿协办,ji'na'xie'ban
嵇佘仝缪,ji'she'tong'miu
畸枢裂檐,ji'shu'lie'yan
积微显量,ji'wei'xian'liang
鸡鸭抱群,ji'ya'bao'qun
夹裆袄袍,jia'dang'ao'pao
嫁接插扦,jia'jie'cha'qian
佳句抒了,jia'ju'shu'le
钾钠钙铝,jia'na'gai'lv
嘉偶婚配,jia'ou'hun'pei
伽丘十谈,jia'qiu'shi'tan
驾舢驶帆,jia'shan'shi'fan
枷檄橇檩,jia'xi'qiao'lin
价值均等,jia'zhi'jun'deng
检举查封,jian'ju'cha'feng
缄默持重,jian'mo'chi'zhong
监视审听,jian'shi'shen'ting
柬贴逞送,jian'tie'cheng'song
剪丫打杈,jian'ya'da'cha
践约宜行,jian'yue'yi'xing
鉴真玄奘,jian'zhen'xuan'zang
奖功颁衔,jiang'gong'ban'xian
缰绳磕绊,jiang'sheng'ke'ban
胶某卦敝,jiao'mou'gua'bi
骄奢傲慢,jiao'she'ao'man
侥幸饶恕,jiao'xing'rao'shu
礁屿连江,jiao'yu'lian'jiang
杰健悍雄,jie'jian'han'xiong
戒贪须效,jie'tan'xu'xiao
阶梯过度,jie'ti'guo'du
襟怀袒诚,jin'huai'tan'cheng
津冀沪辽,jin'ji'hu'liao
筋肌痉挛,jin'ji'jing'luan
仅伺傍俭,jin'si'bang'jian
金字塔状,jin'zi'ta'zhuang
粳糕馍饺,jing'gao'mo'jiao
荆浩匡庐,jing'hao'kuang'lu
竟忽瞬暂,jing'hu'shun'zan
镜示映姿,jing'shi'ying'zi
境态和谐,jing'tai'he'xie
惊涛骇浪,jing'tao'hai'lang
警惕疾病,jing'ti'ji'bing
兢渭邯郸,jing'wei'han'dan
晶莹玻璃,jing'ying'bo'li
胫肢抖颤,jing'zhi'dou'chan
窘焦愁绪,jiong'jiao'chou'xu
玖久纪末,jiu'jiu'ji'mo
厩驹罕鬃,jiu'ju'han'zong
鸠鹏张膀,jiu'peng'zhang'bang
揪掐卡握,jiu'qia'ka'wo
疚歉抑怏,jiu'qian'yi'yang
拒宾疏客,ju'bin'shu'ke
锯锉凿刨,ju'cuo'zao'bao
咀嚼凯宴,ju'jue'kai'yan
聚能以场,ju'neng'yi'chang
绢绦绷绽,juan'tao'beng'zhan
诀勤简析,jue'qin'jian'xi
撅搪携捻,jue'tang'xie'nian
觉悟融圆,jue'wu'rong'yuan
咖啡益智,ka'fei'yi'zhi
楷隶篆刻,kai'li'zhuan'ke
坎坷崎岖,kan'ke'qi'qu
堪坯砖碴,kan'pi'zhuan'cha
慷慨愉快,kang'kai'yu'kuai
考究钻研,kao'jiu'zuan'yan
苛茨萍萤,ke'ci'ping'ying
蝌蚪摆尾,ke'dou'bai'wei
颗粒籽核,ke'li'zi'he
克隆遗传,ke'long'yi'chuan
柯仵湛晏,ke'wu'zhan'yan
渴饮品尝,ke'yin'pin'chang
吭哧嘁喳,keng'chi'qi'zha
坑蒙孕残,keng'meng'yun'can
孔孟老庄,kong'meng'lao'zhuang
叩首鞠躬,kou'shou'ju'gong
库仓巡逻,ku'cang'xun'luo
苦乐恼烦,ku'le'nao'fan
挎锐披坚,kua'rui'pi'jian
跨跃短跑,kua'yue'duan'pao
框展倩照,kuang'zhan'qian'zhao
矿蛰碱矾,kuang'zhe'jian'fan
亏差余剩,kui'cha'yu'sheng
傀儡敷衍,kui'lei'fu'yan
盔甩烬焰,kui'shuai'jin'yan
捆绑火箭,kun'bang'huo'jian
昆仲甥姊,kun'zhong'sheng'zi
喇叭噪晌,la'ba'zao'shang
癞疥脖腕,lai'jie'bo'wan
兰荷菊梅,lan'he'ju'mei
劳惫疲倦,lao'bei'pi'juan
勒逼豪阔,le'bi'hao'kuo
乐吹轿娶,le'chui'jiao'qu
擂捣捶砸,lei'dao'chui'za
垒足排篮,lei'zu'pai'lan
篱笆柱桩,li'ba'zhu'zhuang
黎葛轩辕,li'ge'xuan'yuan
鲤鲫鲇鲸,li'ji'nian'jing
荔栗榴棠,li'li'liu'tang
莅临撰到,li'lin'zhuan'dao
犁域设将,li'yu'she'jiang
梨枣苹楂,li'zao'ping'zha
廉奉殉职,lian'feng'xun'zhi
联盟抗倭,lian'meng'kang'wo
怜悯惭愧,lian'min'can'kui
晾晒更替,liang'shai'geng'ti
靓耀矫莲,liang'yao'jiao'lian
潦凑凛冽,liao'cou'lin'lie
料堆厨馆,liao'dui'chu'guan
镣铐锒铛,liao'kao'lang'dang
聊儒瓶厢,liao'ru'ping'xiang
鳞潜羽翔,lin'qian'yu'xiang
吝啬阐惜,lin'se'chan'xi
菱锥棱角,ling'zhui'leng'jiao
馏凫酪膳,liu'fu'lao'shan
六贼七害,liu'zei'qi'hai
溜炸熏烤,liu'zha'xun'kao
龙睛凤眼,long'jing'feng'yan
陇蜀赣黔,long'shu'gan'qian
笼屉羔肘,long'ti'gao'zhou
聋哑瘫痪,long'ya'tan'huan
陋巢凋囱,lou'chao'diao'cong
篓臼灯伞,lou'jiu'deng'san
鲁班巧匠,lu'ban'qiao'jiang
鹿狈狐狸,lu'bei'hu'li
陆地漂移,lu'di'piao'yi
露结晨霜,lu'jie'chen'shuang
乱晋八王,luan'jin'ba'wang
仑殡衩幌,lun'bin'cha'huang
抡劈拧扳,lun'pi'ning'ban
沦颓苟喘,lun'tui'gou'chuan
锣镲铿锵,luo'cha'keng'qiang
摞搞掉捍,luo'gao'diao'han
罗盘硝药,luo'pan'xiao'yao
箩纹簸箕,luo'wen'bo'ji
落叶飘摇,luo'ye'piao'yao
驴骡啃坡,lv'luo'ken'po
氯氢氦氟,lv'qing'hai'fu
率晤睦歧,lv'wu'mu'qi
缕衣纱裳,lv'yi'sha'shang
玛瑙煤炭,ma'nao'mei'tan
脉冲数码,mai'chong'shu'ma
迈历委艰,mai'li'wei'jian
蔓附藤缠,man'fu'teng'chan
盲瞽瞎看,mang'gu'xia'kan
氓绅诱瘾,mang'shen'you'yin
莽园出条,mang'yuan'chu'tiao
茅厕臭便,mao'ce'chou'bian
茂冠蔽枝,mao'guan'bi'zhi
猫兔鹅蚕,mao'tu'e'can
枚朵茬匹,mei'duo'cha'pi
霉肤搔痒,mei'fu'sao'yang
玫瑰刺芒,mei'gui'ci'mang
焖爆燎烫,men'bao'liao'tang
朦胧伎俩,meng'long'ji'liang
梦忆糟糠,meng'yi'zao'kang
糜费羹灸,mi'fei'geng'jiu
蜜蜂穿忙,mi'feng'chuan'mang
米芾写意,mi'fu'xie'yi
眯睫盹瞪,mi'jie'dun'deng
咪嗜嗤嘛,mi'shi'chi'ma
糜黍荸荠,mi'shu'bi'qi
妙策递迎,miao'ce'di'ying
藐蔑蔫蕃,miao'mie'nian'fan
灭桀商汤,mie'jie'shang'tang
茗茶顺肠,ming'cha'shun'chang
螟蛉蛀粮,ming'ling'zhu'liang
鸣屈伸冤,ming'qu'shen'yuan
没齿难忘,mo'chi'nan'wang
茉莉馥郁,mo'li'fu'yu
膜压窖湿,mo'ya'jiao'shi
暮催串艺,mu'cui'chuan'yi
目的辩证,mu'di'bian'zheng
木丰树森,mu'feng'shu'sen
穆倪莫卞,mu'ni'mo'bian
牧畜粪烟,mu'xu'fen'yan
模样俊俏,mu'yang'jun'qiao
沐浴洁身,mu'yu'jie'shen
南北对峙,nan'bei'dui'zhi
内取稳进,nei'qu'wen'jin
逆遂逊迫,ni'sui'xun'po
拈援拄摄,nian'yuan'zhu'she
鸟飞兽走,niao'fei'shou'zou
聂路况袁,nie'lu'kuang'yuan
啮噬喋咬,nie'shi'die'yao
镍锑锗钨,nie'ti'zhe'wu
凝气为精,ning'qi'wei'jing
扭捏局促,niu'nie'ju'cu
脓疮秃癣,nong'chuang'tu'xuan
农垦灌溉,nong'ken'guan'gai
挪搭挨掖,nuo'da'ai'ye
欧傅肖樊,ou'fu'xiao'fan
呕吐娩嬉,ou'tu'mian'xi
鸥莺燕雀,ou'ying'yan'que
趴蹲躁踵,pa'dun'zao'zhong
拍揣拢扯,pai'chuai'long'che
磐踞较劲,pan'ju'jiao'jin
膀胱菌沾,pang'guang'jun'zhan
彷徨怖添,pang'huang'bu'tian
胖瘦小囡,pang'shou'xiao'nan
泡沫膨胀,pao'mo'peng'zhang
抛扔掷掼,pao'reng'zhi'guan
炮震房宅,pao'zhen'fang'zhai
培根牛顿,pei'gen'niu'dun
呸吻嘲啪,pei'wen'chao'pa
硼汞硅硫,peng'gong'gui'liu
蓬门荜户,peng'men'bi'hu
抨撕摈扼,peng'si'bin'e
彭姚厉韩,peng'yao'li'han
砰砧磁砍,peng'zhen'ci'kan
烹蒸熬煎,peng'zheng'ao'jian
毗澈沮漫,pi'che'ju'man
皮芥辣酱,pi'jie'la'jiang
霹雳贯霄,pi'li'guan'xiao
痞劣刁蛮,pi'lie'diao'man
琵琶琴瑟,pi'pa'qin'se
脾肾髓胆,pi'shen'sui'dan
砒砷硒矽,pi'shen'xi'xi
偏才至聪,pian'cai'zhi'cong
瞥瞩央未,pie'zhu'yang'wei
贫铀污染,pin'you'wu'ran
凭栏眺望,ping'lan'tiao'wang
乒乓晃瞳,ping'pang'huang'tong
坪埔莱茵,ping'pu'lai'yin
颇竣戳契,po'jun'chuo'qi
剖层剥茧,pou'ceng'bo'jian
普遍浏览,pu'bian'liu'lan
铺盖篷履,pu'gai'peng'lv
莆菏蔚茫,pu'he'wei'mang
浦溅汀澜,pu'jian'ting'lan
菩萨向善,pu'sa'xiang'shan
葡萄美酒,pu'tao'mei'jiu
仆役聘换,pu'yi'pin'huan
柒捌譬喻,qi'ba'pi'yu
企财盼利,qi'cai'pan'li
汽车拉力,qi'che'la'li
鳍鳄吞噎,qi'e'tun'ye
乞丐住讨,qi'gai'zhu'tao
期告赦免,qi'gao'she'mian
奇花异卉,qi'hua'yi'hui
砌级乃陛,qi'ji'nai'bi
器皿匣坛,qi'min'xia'tan
棋牌奕拼,qi'pai'yi'pin
漆珠镶眸,qi'zhu'xiang'mou
钳锭镀锻,qian'ding'du'duan
乾坤有序,qian'kun'you'xu
千年始零,qian'nian'shi'ling
纤手藕臂,qian'shou'ou'bi
强固凌弱,qiang'gu'ling'ruo
腔膛脏腑,qiang'tang'zang'fu
蔷薇翩跹,qiang'wei'pian'xian
荞秕稞旱,qiao'bi'ke'han
锹锄镐铲,qiao'chu'gao'chan
悄悼忱悸,qiao'dao'chen'ji
跷踊跛跺,qiao'yong'bo'duo
敲诈欺骗,qiao'zha'qi'pian
切忌狠猛,qie'ji'hen'meng
怯懦惶恐,qie'nuo'huang'kong
且又焉哉,qie'you'yan'zai
擒敌破阵,qin'di'po'zhen
秦皇集权,qin'huang'ji'quan
亲戚互访,qin'qi'hu'fang
卿获娇媳,qing'huo'jiao'xi
清军入关,qing'jun'ru'guan
蜻蜓振翅,qing'ting'zhen'chi
青铜甲骨,qing'tong'jia'gu
情投系姻,qing'tou'xi'yin
擎帜呼喊,qing'zhi'hu'han
球弧侧弦,qiu'hu'ce'xian
邱邵泌阮,qiu'shao'mi'ruan
秋收冬藏,qiu'shou'dong'cang
泅泳涉滔,qiu'yong'she'tao
驱逐舰艇,qu'zhu'jian'ting
犬狗护岸,quan'gou'hu'an
颧颊骸嵌,quan'jia'hai'qian
泉喷岚罩,quan'pen'lan'zhao
燃烛洽娱,ran'zhu'qia'yu
攘夺其宗,rang'duo'qi'zong
忍恳惹慰,ren'ken're'wei
人民解放,ren'min'jie'fang
妊娠胚胎,ren'shen'pei'tai
仁义君郎,ren'yi'jun'lang
仍留隙嫌,reng'liu'xi'xian
日明月亮,ri'ming'yue'liang
茸藉芍蘸,rong'ji'shao'zhan
溶涅漱浣,rong'nie'shu'huan
熔铸冶炼,rong'zhu'ye'lian
蹂躏鬓鬟,rou'lin'bin'huan
柔亦制刚,rou'yi'zhi'gang
蠕虫蚂蟥,ru'chong'ma'huang
乳蛋醇酿,ru'dan'chun'niang
孺龄蠢殖,ru'ling'chun'zhi
软颈削肩,ruan'jing'xue'jian
洒扫厅除,sa'sao'ting'chu
塞涓救荧,sai'juan'jiu'ying
塞竺郜冼,sai'zhu'gao'xian
叁肆韵底,san'si'yun'di
色空轮回,se'kong'lun'hui
僧尼寂寞,seng'ni'ji'mo
沙漠沃壤,sha'mo'wo'rang
霎诠俄顷,sha'quan'e'qing
莎翁托氏,sha'weng'tuo'shi
砂舟骆驼,sha'zhou'luo'tuo
厦幢崩塌,sha'zhuang'beng'ta
杉桂榕樟,shan'gui'rong'zhang
珊瑚贝壳,shan'hu'bei'ke
栅苑濒旁,shan'yuan'bin'pang
山岳巍峨,shan'yue'wei'e
煽铡炯镊,shan'zha'jiong'nie
赏劝罚惩,shang'quan'fa'cheng
哨岗戎诫,shao'gang'rong'jie
韶努宵寐,shao'nu'xiao'mei
烧杀抢掠,shao'sha'qiang'lue
稍纵即逝,shao'zong'ji'shi
社会改良,she'hui'gai'liang
蛇蝎鳝蟒,she'xie'shan'mang
呻吼嚎啸,shen'hou'hao'xiao
什侨侣笺,shen'qiao'lv'jian
胜败前沿,sheng'bai'qian'yan
圣诞基督,sheng'dan'ji'du
声纳测距,sheng'na'ce'ju
省区署郊,sheng'qu'shu'jiao
笙箫呜咽,sheng'xiao'wu'ye
拾佰仟亿,shi'bai'qian'yi
诗词曲赋,shi'ci'qu'fu
誓牍弘愿,shi'du'hong'yuan
是非确断,shi'fei'que'duan
试管婴儿,shi'guan'ying'er
市货充盈,shi'huo'chong'ying
史记达畅,shi'ji'da'chang
时令应候,shi'ling'ying'hou
侍姆雇佣,shi'mu'gu'yong
势如突起,shi'ru'tu'qi
虱蚤蛆蛔,shi'zao'qu'hui
守卫边防,shou'wei'bian'fang
舒额弹腮,shu'e'dan'sai
秫秸稼秆,shu'jie'jia'gan
庶孽继嗣,shu'nie'ji'si
竖撇捺折,shu'pie'na'zhe
梳妆乔扮,shu'zhuang'qiao'ban
摔跤击拳,shuai'jiao'ji'quan
帅旗挺拔,shuai'qi'ting'ba
税率加乘,shui'lv'jia'cheng
睡狮渐醒,shui'shi'jian'xing
谁讶讳谬,shui'ya'hui'miu
丝绸他乡,si'chou'ta'xiang
司典刑宪,si'dian'xing'xian
四季芬芳,si'ji'fen'fang
寺庙殿廊,si'miao'dian'lang
死则祭奠,si'ze'ji'dian
诵似谱吕,song'si'pu'lv
擞掣掰撼,sou'che'bai'han
搜刮卑贱,sou'gua'bei'jian
粟苞芝麸,su'bao'zhi'fu
素裹席卷,su'guo'xi'juan
酥胸腰间,su'xiong'yao'jian
苏殷寇谭,su'yin'kou'tan
宿营扎寨,su'ying'zha'zhai
算术九章,suan'shu'jiu'zhang
岁半倔犟,sui'ban'jue'jiang
随俗迁徙,sui'su'qian'xi
孙文思想,sun'wen'si'xiang
蓑稗蔗豌,suo'bai'zhe'wan
锁链杠铃,suo'lian'gang'ling
唢呐高亢,suo'na'gao'kang
缩浓而质,suo'nong'er'zhi
唆使怂勇,suo'shi'song'yong
琐屑账簿,suo'xie'zhang'bu
它赊您予,ta'she'nin'yu
泰姬陵墓,tai'ji'ling'mu
邰邝尹詹,tai'kuang'yin'zhan
