啊寒夜的方舟,a'han'ye'de'fang'zhou
像荒原中遗世的火种,xiang'huang'yuan'zhong'yi'shi'de'huo'zhong
晓之车,xiao'zhi'che
星作酬,xing'zuo'chou
血气方遒,xue'qi'fang'qiu
血色骤,xue'se'zhou
烟消云走,yan'xiao'yun'zou
一念成魔,yi'nian'cheng'mo
一诺千秋,yi'nuo'qian'qiu
一去天涯征程无尽头,yi'qu'tian'ya'zheng'cheng'wu'jin'tou
一朝散,yi'zhao'san
永恒之歌,yong'heng'zhi'ge
宇为舟,yu'wei'zhou
在迷离之中斑驳凄凉,zai'mi'li'zhi'zhong'ban'bo'qi'liang
怎敌她,zen'di'ta
仗剑拨弄素手,zhang'jian'bo'nong'su'shou
这段独白,zhe'duan'du'bai
真相都掩埋,zhen'xiang'dou'yan'mai
咫尺侯,zhi'chi'hou
知己难求,zhi'ji'nan'qiu
只前行莫问去路难测,zhi'qian'xing'mo'wen'qu'lu'nan'ce
只是生的选择,zhi'shi'sheng'de'xuan'ze
志怎酬,zhi'zen'chou
终局莫须等待,zhong'ju'mo'xu'deng'dai
壮士悲歌未彻,zhuang'shi'bei'ge'wei'che
最后的对望,zui'hou'de'dui'wang
最后之梦,zui'hou'zhi'meng
