编码记忆法,bian'ma'ji'yi'fa
闪电记忆法,shan'dian'ji'yi'fa
渗透记忆法,shen'tou'ji'yi'fa
生成记忆法,sheng'cheng'ji'yi'fa
释放记忆法,shi'fang'ji'yi'fa
实践记忆法,shi'jian'ji'yi'fa
视听记忆法,shi'ting'ji'yi'fa
时序记忆法,shi'xu'ji'yi'fa
随机记忆法,sui'ji'ji'yi'fa
锁定记忆法,suo'ding'ji'yi'fa
缩放记忆法,suo'fang'ji'yi'fa
特征记忆法,te'zheng'ji'yi'fa
填充记忆法,tian'chong'ji'yi'fa
跳跃记忆法,tiao'yue'ji'yi'fa
透视记忆法,tou'shi'ji'yi'fa
图层记忆法,tu'ceng'ji'yi'fa
图解记忆法,tu'jie'ji'yi'fa
推理记忆法,tui'li'ji'yi'fa
挖掘记忆法,wa'jue'ji'yi'fa
网络记忆法,wang'luo'ji'yi'fa
维度记忆法,wei'du'ji'yi'fa
问答记忆法,wen'da'ji'yi'fa
物象记忆法,wu'xiang'ji'yi'fa
稀释记忆法,xi'shi'ji'yi'fa
线索记忆法,xian'suo'ji'yi'fa
相似记忆法,xiang'si'ji'yi'fa
协同记忆法,xie'tong'ji'yi'fa
谐音记忆法,xie'yin'ji'yi'fa
形象记忆法,xing'xiang'ji'yi'fa
虚拟记忆法,xu'ni'ji'yi'fa
悬念记忆法,xuan'nian'ji'yi'fa
循环记忆法,xun'huan'ji'yi'fa
压迫记忆法,ya'po'ji'yi'fa
压缩记忆法,ya'suo'ji'yi'fa
演示记忆法,yan'shi'ji'yi'fa
意境记忆法,yi'jing'ji'yi'fa
意图记忆法,yi'tu'ji'yi'fa
依托记忆法,yi'tuo'ji'yi'fa
引导记忆法,yin'dao'ji'yi'fa
因果记忆法,yin'guo'ji'yi'fa
印象记忆法,yin'xiang'ji'yi'fa
幽默记忆法,you'mo'ji'yi'fa
游戏记忆法,you'xi'ji'yi'fa
预示记忆法,yu'shi'ji'yi'fa
跃迁记忆法,yue'qian'ji'yi'fa
正记忆法,zheng'ji'yi'fa
争论记忆法,zheng'lun'ji'yi'fa
直觉记忆法,zhi'jue'ji'yi'fa
中介记忆法,zhong'jie'ji'yi'fa
追溯记忆法,zhui'su'ji'yi'fa
组合记忆法,zu'he'ji'yi'fa
