暗视野聚光镜,an'shi'ye'ju'guang'jing
显微镜图像分析工作站,xian'wei'jing'tu'xiang'fen'xi'gong'zuo'zhan
显微镜图像分析系统,xian'wei'jing'tu'xiang'fen'xi'xi'tong
显微镜荧光装置,xian'wei'jing'ying'guang'zhuang'zhi
显微硬度计,xian'wei'ying'du'ji
相差显微镜,xiang'cha'xian'wei'jing
相差装置,xiang'cha'zhuang'zhi
香烟秤,xiang'yan'cheng
笑气装置,xiao'qi'zhuang'zhi
型电动分配器,xing'dian'dong'fen'pei'qi
型移液器,xing'yi'ye'qi
型移液器及套装,xing'yi'ye'qi'ji'tao'zhuang
漩涡混合器,xuan'wo'hun'he'qi
旋转粘度计,xuan'zhuan'nian'du'ji
血红蛋白仪,xue'hong'dan'bai'yi
血液保存箱,xue'ye'bao'cun'xiang
循环式电子炉,xun'huan'shi'dian'zi'lu
研究级显微镜,yan'jiu'ji'xian'wei'jing
氧电极,yang'dian'ji
样品铝称盘,yang'pin'lv'cheng'pan
药品保存箱,yao'pin'bao'cun'xiang
药品冷藏冷冻保存箱,yao'pin'leng'cang'leng'dong'bao'cun'xiang
荧光倒置显微镜,ying'guang'dao'zhi'xian'wei'jing
荧光分光光度计,ying'guang'fen'guang'guang'du'ji
荧光显微镜,ying'guang'xian'wei'jing
荧光装置,ying'guang'zhuang'zhi
应用天平,ying'yong'tian'ping
硬质泡沫吸水氯测定仪,ying'zhi'pao'mo'xi'shui'lv'ce'ding'yi
油浸切换开关触摸电子开关,you'jin'qie'huan'kai'guan'chu'mo'dian'zi'kai'guan
余氯总氯测量仪,yu'lv'zong'lv'ce'liang'yi
远红外分光光度计,yuan'hong'wai'fen'guang'guang'du'ji
原子吸收分光光度计,yuan'zi'xi'shou'fen'guang'guang'du'ji
増力电动搅拌器,zeng'li'dian'dong'jiao'ban'qi
照相接口,zhao'xiang'jie'kou
正压式,zheng'ya'shi
制冰机,zhi'bing'ji
植物培养箱,zhi'wu'pei'yang'xiang
中型精密天平,zhong'xing'jing'mi'tian'ping
注射管,zhu'she'guan
专业冷热台,zhuan'ye'leng're'tai
浊度计,zhuo'du'ji
自然对流式电子炉,zi'ran'dui'liu'shi'dian'zi'lu
紫外可见分光光度计,zi'wai'ke'jian'fen'guang'guang'du'ji
紫外可见光谱反射仪,zi'wai'ke'jian'guang'pu'fan'she'yi
