按习惯速度装卸,an'xi'guan'su'du'zhuang'xie
对外贸易体制,dui'wai'mao'yi'ti'zhi
对外贸易体制改革,dui'wai'mao'yi'ti'zhi'gai'ge
对外贸易依存度,dui'wai'mao'yi'yi'cun'du
对外贸易依存率,dui'wai'mao'yi'yi'cun'lv
对外贸易值,dui'wai'mao'yi'zhi
对销贸易,dui'xiao'mao'yi
多边贸易,duo'bian'mao'yi
多角贸易,duo'jiao'mao'yi
恶劣气候损坏,e'lie'qi'hou'sun'huai
发盘,fa'pan
反倾销,fan'qing'xiao
反向贸易,fan'xiang'mao'yi
非关税壁垒,fei'guan'shui'bi'lei
非整装箱货,fei'zheng'zhuang'xiang'huo
分损不赔,fen'sun'bu'pei
附单据,fu'dan'ju
付款交单,fu'kuan'jiao'dan
附证件,fu'zheng'jian
跟单汇单,gen'dan'hui'dan
共同海损,gong'tong'hai'sun
共同海损不赔,gong'tong'hai'sun'bu'pei
共同海损分摊额,gong'tong'hai'sun'fen'tan'e
钩损,gou'sun
关境,guan'jing
关税及贸易总协定,guan'shui'ji'mao'yi'zong'xie'ding
关税同盟,guan'shui'tong'meng
光票,guang'piao
广州交易会,guang'zhou'jiao'yi'hui
国际博览会,guo'ji'bo'lan'hui
国际公路货物运输条约,guo'ji'gong'lu'huo'wu'yun'shu'tiao'yue
国际海事委员会,guo'ji'hai'shi'wei'yuan'hui
国际价值论,guo'ji'jia'zhi'lun
国际贸易,guo'ji'mao'yi
国际贸易地理方向,guo'ji'mao'yi'di'li'fang'xiang
国际贸易地区分布,guo'ji'mao'yi'di'qu'fen'bu
国际贸易额,guo'ji'mao'yi'e
国际贸易量,guo'ji'mao'yi'liang
国际贸易商品结构,guo'ji'mao'yi'shang'pin'jie'gou
国际贸易术语,guo'ji'mao'yi'shu'yu
国际贸易值,guo'ji'mao'yi'zhi
国际商品协定,guo'ji'shang'pin'xie'ding
国际市场价格,guo'ji'shi'chang'jia'ge
过境贸易,guo'jing'mao'yi
国外包销商,guo'wai'bao'xiao'shang
国外贸易,guo'wai'mao'yi
海关,hai'guan
海关合作理事会,hai'guan'he'zuo'li'shi'hui
海区扩展条款,hai'qu'kuo'zhan'tiao'kuan
海上运输货物保险条款,hai'shang'yun'shu'huo'wu'bao'xian'tiao'kuan
海水损失,hai'shui'sun'shi
海洋运输货物条款,hai'yang'yun'shu'huo'wu'tiao'kuan
海运运输提单,hai'yun'yun'shu'ti'dan
赫克歇尔俄林定理,he'ke'xie'er'e'lin'ding'li
还盘,huan'pan
汇付,hui'fu
汇票,hui'piao
火车上交货价,huo'che'shang'jiao'huo'jia
货运站,huo'yun'zhan
火灾保险单,huo'zai'bao'xian'dan
即期汇票,ji'qi'hui'piao
寄售,ji'shou
技术壁垒,ji'shu'bi'lei
技术贸易,ji'shu'mao'yi
技术转让,ji'shu'zhuan'rang
积载系数,ji'zai'xi'shu
记帐贸易,ji'zhang'mao'yi
集装箱编号场,ji'zhuang'xiang'bian'hao'chang
集装箱堆场,ji'zhuang'xiang'dui'chang
集装箱中转站,ji'zhuang'xiang'zhong'zhuan'zhan
集装箱装箱单,ji'zhuang'xiang'zhuang'xiang'dan
价格术语,jia'ge'shu'yu
加重关税,jia'zhong'guan'shui
间接贸易,jian'jie'mao'yi
见票后若干天付款,jian'piao'hou'ruo'gan'tian'fu'kuan
交货共同条件议定书,jiao'huo'gong'tong'tiao'jian'yi'ding'shu
交钥匙工程,jiao'yao'shi'gong'cheng
结关,jie'guan
结汇,jie'hui
接受,jie'shou
仅保战争险,jin'bao'zhan'zheng'xian
进出口贸易,jin'chu'kou'mao'yi
进出口配额,jin'chu'kou'pei'e
进出口商品比价,jin'chu'kou'shang'pin'bi'jia
进出口商品比价指数,jin'chu'kou'shang'pin'bi'jia'zhi'shu
进出口商品检验,jin'chu'kou'shang'pin'jian'yan
进出口总额,jin'chu'kou'zong'e
金衡盎司,jin'heng'ang'si
进口,jin'kou
进口存款制,jin'kou'cun'kuan'zhi
进口配额,jin'kou'pei'e
进口限额,jin'kou'xian'e
进口许可证免办,jin'kou'xu'ke'zheng'mian'ban
进口许可证制,jin'kou'xu'ke'zheng'zhi
进口押金制,jin'kou'ya'jin'zhi
进料加工,jin'liao'jia'gong
禁运,jin'yun
净出进口,jing'chu'jin'kou
绝对成本论,jue'dui'cheng'ben'lun
绝对利益论,jue'dui'li'yi'lun
空舱费,kong'cang'fei
来件装配,lai'jian'zhuang'pei
来料加工,lai'liao'jia'gong
来样加工,lai'yang'jia'gong
离岸价格,li'an'jia'ge
里昂惕夫反论,li'ang'ti'fu'fan'lun
里昂惕夫之谜,li'ang'ti'fu'zhi'mi
立方英尺,li'fang'ying'chi
理赔,li'pei
联合运输单据,lian'he'yun'shu'dan'ju
联合运输经营人,lian'he'yun'shu'jing'ying'ren
联合运输提单,lian'he'yun'shu'ti'dan
领事发票,ling'shi'fa'piao
领事签证,ling'shi'qian'zheng
领事签证发票,ling'shi'qian'zheng'fa'piao
路透社商品价格指数,lu'tou'she'shang'pin'jia'ge'zhi'shu
伦敦协会保险条款,lun'dun'xie'hui'bao'xian'tiao'kuan
码头交货,ma'tou'jiao'huo
码头内运输车,ma'tou'nei'yun'shu'che
贸易壁垒,mao'yi'bi'lei
贸易差额,mao'yi'cha'e
贸易差额论,mao'yi'cha'e'lun
贸易格局,mao'yi'ge'ju
贸易禁运,mao'yi'jin'yun
贸易逆差,mao'yi'ni'cha
贸易平衡论,mao'yi'ping'heng'lun
贸易顺差,mao'yi'shun'cha
贸易条件,mao'yi'tiao'jian
贸易托收,mao'yi'tuo'shou
贸易协定,mao'yi'xie'ding
贸易议定书,mao'yi'yi'ding'shu
贸易战,mao'yi'zhan
免赔率,mian'pei'lv
目的地,mu'di'di
目的港,mu'di'gang
目的港船上交货价,mu'di'gang'chuan'shang'jiao'huo'jia
逆差,ni'cha
欧洲共同体,ou'zhou'gong'tong'ti
抛弃或落水损失,pao'qi'huo'luo'shui'sun'shi
碰撞条款,peng'zhuang'tiao'kuan
琵琶桶,pi'pa'tong
品质证明书,pin'zhi'zheng'ming'shu
平安险,ping'an'xian
平板车装运集装箱,ping'ban'che'zhuang'yun'ji'zhuang'xiang
凭标准买卖,ping'biao'zhun'mai'mai
凭产地买卖,ping'chan'di'mai'mai
凭规格买卖,ping'gui'ge'mai'mai
凭商标牌号买卖,ping'shang'biao'pai'hao'mai'mai
凭说明书买卖,ping'shuo'ming'shu'mai'mai
凭样品买卖,ping'yang'pin'mai'mai
蒲式耳,pu'shi'er
三方贸易,san'fang'mao'yi
三角贸易,san'jiao'mao'yi
汕头经济特区,shan'tou'jing'ji'te'qu
上好可销品质,shang'hao'ke'xiao'pin'zhi
商会,shang'hui
商品目录,shang'pin'mu'lu
商品倾销,shang'pin'qing'xiao
商品综合方案,shang'pin'zong'he'fang'an
商务条约,shang'wu'tiao'yue
商战,shang'zhan
渗漏及破碎,shen'lou'ji'po'sui
深圳经济特区,shen'zhen'jing'ji'te'qu
生产型自由贸易区,sheng'chan'xing'zi'you'mao'yi'qu
世界贸易,shi'jie'mao'yi
输出,shu'chu
输入,shu'ru
双边贸易,shuang'bian'mao'yi
双边贸易协定,shuang'bian'mao'yi'xie'ding
水货,shui'huo
水平贸易,shui'ping'mao'yi
水渍险,shui'zi'xian
顺差,shun'cha
速遣费,su'qian'fei
索赔,suo'pei
誊本,teng'ben
提单,ti'dan
贴现票据,tie'xian'piao'ju
通过贸易,tong'guo'mao'yi
通商航海条约,tong'shang'hang'hai'tiao'yue
通商条约,tong'shang'tiao'yue
退关,tui'guan
托收单据,tuo'shou'dan'ju
外汇倾销,wai'hui'qing'xiao
无限制性的转船,wu'xian'zhi'xing'de'zhuan'chuan
无形贸易,wu'xing'mao'yi
厦门经济特区,xia'men'jing'ji'te'qu
先付款后交单,xian'fu'kuan'hou'jiao'dan
限制性商业惯例,xian'zhi'xing'shang'ye'guan'li
相互需求论,xiang'hu'xu'qiu'lun
协作生产,xie'zuo'sheng'chan
新集装箱运输,xin'ji'zhuang'xiang'yun'shu
信托收据,xin'tuo'shou'ju
许可证贸易,xu'ke'zheng'mao'yi
许可证贸易联盟,xu'ke'zheng'mao'yi'lian'meng
许可证协议,xu'ke'zheng'xie'yi
延期费,yan'qi'fei
溢短装条款,yi'duan'zhuang'tiao'kuan
易货贸易,yi'huo'mao'yi
一切险,yi'qie'xian
银行汇票,yin'hang'hui'piao
银行业务,yin'hang'ye'wu
佣金价格,yong'jin'jia'ge
油损,you'sun
有形贸易,you'xing'mao'yi
有秩序销售协议,you'zhi'xu'xiao'shou'xie'yi
预保单,yu'bao'dan
预计交货时间,yu'ji'jiao'huo'shi'jian
预计开装时间,yu'ji'kai'zhuang'shi'jian
预计离港时间,yu'ji'li'gang'shi'jian
预计卸完时间,yu'ji'xie'wan'shi'jian
预计装完时间,yu'ji'zhuang'wan'shi'jian
约克安特卫普规则,yue'ke'an'te'wei'pu'gui'ze
运费价,yun'fei'jia
运费加汇费的价格,yun'fei'jia'hui'fei'de'jia'ge
运费加利息的价格,yun'fei'jia'li'xi'de'jia'ge
再出进口,zai'chu'jin'kou
再输出贸易,zai'shu'chu'mao'yi
载重吨,zai'zhong'dun
暂保单,zan'bao'dan
暂时出进口,zan'shi'chu'jin'kou
战争险,zhan'zheng'xian
战争险不保条款,zhan'zheng'xian'bu'bao'tiao'kuan
证明书,zheng'ming'shu
直达港口,zhi'da'gang'kou
直接贸易,zhi'jie'mao'yi
滞期费,zhi'qi'fei
仲裁,zhong'cai
中国出口商品交易会,zhong'guo'chu'kou'shang'pin'jiao'yi'hui
中国对外经济贸易咨询公司,zhong'guo'dui'wai'jing'ji'mao'yi'zi'xun'gong'si
中国商品检验局,zhong'guo'shang'pin'jian'yan'ju
中介贸易,zhong'jie'mao'yi
珠海经济特区,zhu'hai'jing'ji'te'qu
转口贸易,zhuan'kou'mao'yi
专利特许贸易,zhuan'li'te'xu'mao'yi
专门贸易,zhuan'men'mao'yi
转下,zhuan'xia
装运港船上交货价,zhuang'yun'gang'chuan'shang'jiao'huo'jia
自动出口限额,zi'dong'chu'kou'xian'e
资金创汇率,zi'jin'chuang'hui'lv
自由港,zi'you'gang
自由口岸,zi'you'kou'an
自由贸易,zi'you'mao'yi
自由贸易区,zi'you'mao'yi'qu
自由贸易主义,zi'you'mao'yi'zhu'yi
自主关税,zi'zhu'guan'shui
总括保险单,zong'kuo'bao'xian'dan
总贸易,zong'mao'yi
租船契约,zu'chuan'qi'yue
租赁贸易,zu'lin'mao'yi
最惠国待遇,zui'hui'guo'dai'yu
